Keyword state,Keyword,Match type,Campaign,Ad group,Keyword max CPC,Ad group max CPC
enabled,[yoga deal Canggu Beach],Exact,Longtail Indonesia - Canggu Beach,Longtail Retreats Canggu Beach,0.25,0.1
enabled,[Seminyak yoga deals],Exact,Longtail Indonesia - Seminyak,Longtail Retreats Seminyak,0.35,0.1
enabled,[yoga camps package Hum],Exact,Longtail Slovenia - Hum,Longtail Retreats Hum,0.2,0.1
enabled,[yoga resort packages South Bali],Exact,Longtail Indonesia - South Bali,Longtail Retreats South Bali,0.35,0.1
enabled,[yoga deal package Vrindavan],Exact,Longtail India - Vrindavan,Longtail Retreats Vrindavan,0.3,0.1
enabled,[North Holland yoga deals retreat],Exact,Longtail Netherlands - North Holland,Longtail Retreats North Holland,0.2,0.1
enabled,[Santa Eulalia del Rio yoga resorts deal],Exact,Longtail Spain - Santa Eulalia del Rio,Longtail Retreats Santa Eulalia del Rio,0.35,0.1
enabled,[yoga retreats deal Anjuna],Exact,Longtail India - Anjuna,Longtail Retreats Anjuna,0.2,0.1
enabled,[Agra yoga camp resorts],Exact,Longtail India - Agra,Longtail Retreats Agra,0.3,0.1
enabled,[yoga vacations resort Catalonia],Exact,Longtail Spain - Catalonia,Longtail Retreats Catalonia,0.25,0.1
enabled,[yoga resorts packages Israel],Exact,Longtail Israel,Longtail Retreats Israel,0.25,0.1
enabled,[yoga centers retreat in Arezzo],Exact,Longtail Italy - Arezzo,Longtail Retreats Arezzo,0.25,0.1
enabled,[yoga camps retreat in Mont Laurier],Exact,Longtail Canada - Mont-Laurier,Longtail Retreats Mont-Laurier,0.2,0.1
enabled,[La Punta yoga package retreat],Exact,Longtail Mexico - La Punta,Longtail Retreats La Punta,0.2,0.1
enabled,[Puerto Morelos yoga vacation retreats],Exact,Longtail Mexico - Puerto Morelos,Longtail Retreats Puerto Morelos,0.25,0.1
enabled,[yoga center package in North Zanzibar],Exact,Longtail Tanzania - North Zanzibar,Longtail Retreats North Zanzibar,0.2,0.1
enabled,[yoga packages resort Mimizan],Exact,Longtail France - Mimizan,Longtail Retreats Mimizan,0.2,0.1
enabled,[yoga center deals Mala Lake],Exact,Longtail India - Mala Lake,Longtail Retreats Mala Lake,0.2,0.1
enabled,[yoga deals packages in Villamartin Cadiz],Exact,"Longtail Spain - Villamartin, Cadiz","Longtail Retreats Villamartin, Cadiz",0.25,0.1
enabled,[yoga resort package Wallingford],Exact,Longtail United Kingdom - Wallingford,Longtail Retreats Wallingford,0.2,0.1
enabled,[yoga resort deals in Odiaxere],Exact,Longtail Portugal - Odiaxere,Longtail Retreats Odiaxere,0.2,0.1
enabled,[yoga trainings resort in Mafra],Exact,Longtail Portugal - Mafra,Longtail Retreats Mafra,0.25,0.1
enabled,[yoga vacation resort Chumphon Archipelago],Exact,Longtail Thailand - Chumphon Archipelago,Longtail Retreats Chumphon Archipelago,0.45,0.1
enabled,[yoga vacations retreats in Palolem],Exact,Longtail India - Palolem,Longtail Retreats Palolem,0.25,0.1
enabled,[yoga camps packages in Antalya],Exact,Longtail Turkey - Antalya,Longtail Retreats Antalya,0.2,0.1
enabled,[yoga packages retreat in Vio],Exact,Longtail Spain - Vio,Longtail Retreats Vio,0.25,0.1
enabled,[yoga training resorts North Western],Exact,Longtail Sri Lanka - North Western,Longtail Retreats North Western,0.2,0.1
enabled,[yoga center retreat in Columbeira],Exact,Longtail Portugal - Columbeira,Longtail Retreats Columbeira,0.25,0.1
enabled,[New York yoga centre],Exact,Longtail USA - New York,Longtail Retreats New York,0.3,0.1
enabled,[yoga trainings retreats in Mugla],Exact,Longtail Turkey - Mugla,Longtail Retreats Mugla,0.3,0.1
enabled,[yoga camps deal Other],Exact,Longtail India - Other,Longtail Retreats Other,0.2,0.1
enabled,[yoga camp package in Aguas Calientes],Exact,Longtail Peru - Aguas Calientes,Longtail Retreats Aguas Calientes,0.25,0.1
enabled,[yoga retreats in Gozo],Exact,Longtail Malta - Gozo,Longtail Retreats Gozo,0.25,0.1
enabled,[yoga deals in Sardinia],Exact,Longtail Italy - Sardinia,Longtail Retreats Sardinia,0.35,0.1
enabled,[yoga resorts package in South Australia],Exact,Longtail Australia - South Australia,Longtail Retreats South Australia,0.2,0.1
enabled,[yoga package deal in Cala San Vincente],Exact,Longtail Spain - Cala San Vincente,Longtail Retreats Cala San Vincente,0.2,0.1
enabled,[Poitou Charentes yoga centres deals],Exact,Longtail France - Poitou-Charentes,Longtail Retreats Poitou-Charentes,0.2,0.1
enabled,[yoga center in Huerta de Murcia],Exact,Longtail Spain - Huerta de Murcia,Longtail Retreats Huerta de Murcia,0.2,0.1
enabled,[Lamu Island yoga vacation resort],Exact,Longtail Kenya - Lamu Island,Longtail Retreats Lamu Island,0.2,0.1
enabled,[Cancun yoga retreat packages],Exact,Longtail Mexico - Cancun,Longtail Retreats Cancun,0.2,0.1
enabled,[yoga vacation packages in Sfakia],Exact,Longtail Greece - Sfakia,Longtail Retreats Sfakia,0.2,0.1
enabled,[yoga package in Srithanu],Exact,Longtail Thailand - Srithanu,Longtail Retreats Srithanu,0.25,0.1
enabled,[yoga training deal in Mulanthuruthy],Exact,Longtail India - Mulanthuruthy,Longtail Retreats Mulanthuruthy,0.25,0.1
enabled,[yoga trainings retreats Ilha Grande],Exact,Longtail Brazil - Ilha Grande,Longtail Retreats Ilha Grande,0.2,0.1
enabled,[Flemish Brabant yoga retreat],Exact,Longtail Belgium - Flemish Brabant,Longtail Retreats Flemish Brabant,0.2,0.1
enabled,[Durham yoga camp deals],Exact,Longtail USA - Durham,Longtail Retreats Durham,0.2,0.1
enabled,[yoga deal resorts in Nicoya],Exact,Longtail Costa Rica - Nicoya,Longtail Retreats Nicoya,0.25,0.1
enabled,[Jaipur yoga center package],Exact,Longtail India - Jaipur,Longtail Retreats Jaipur,0.3,0.1
enabled,[yoga retreats resort in Dead sea],Exact,Longtail Israel - Dead sea,Longtail Retreats Dead sea,0.2,0.1
enabled,[yoga trainings deals Jammu and Kashmir],Exact,Longtail India - Jammu and Kashmir,Longtail Retreats Jammu and Kashmir,0.2,0.1
enabled,[yoga center deal Governor's Harbour],Exact,Longtail Bahamas - Governor's Harbour,Longtail Retreats Governor's Harbour,0.2,0.1
enabled,[yoga centre deal in List auf Sylt],Exact,Longtail Germany - List auf Sylt,Longtail Retreats List auf Sylt,0.2,0.1
enabled,[yoga centers deals Bagby],Exact,Longtail United Kingdom - Bagby,Longtail Retreats Bagby,0.2,0.1
enabled,[Glastonbury yoga camp],Exact,Longtail United Kingdom - Glastonbury,Longtail Retreats Glastonbury,0.2,0.1
enabled,[yoga training packages in Amalfi Coast],Exact,Longtail Italy - Amalfi Coast,Longtail Retreats Amalfi Coast,0.2,0.1
enabled,[yoga centre resort Gran Canaria],Exact,Longtail Spain - Gran Canaria,Longtail Retreats Gran Canaria,0.2,0.1
enabled,[Laguna de Apoyo yoga center],Exact,Longtail Nicaragua - Laguna de Apoyo,Longtail Retreats Laguna de Apoyo,0.2,0.1
enabled,[Pacific Coast yoga retreats packages],Exact,Longtail Nicaragua - Pacific Coast,Longtail Retreats Pacific Coast,0.2,0.1
enabled,[yoga centre deal in Pisa],Exact,Longtail Italy - Pisa,Longtail Retreats Pisa,0.2,0.1
enabled,[yoga package retreats North Goa],Exact,Longtail India - North Goa,Longtail Retreats North Goa,0.3,0.1
enabled,[yoga trainings retreat in Lima],Exact,Longtail Peru - Lima,Longtail Retreats Lima,0.25,0.1
enabled,[yoga training resorts Assisi],Exact,Longtail Italy - Assisi,Longtail Retreats Assisi,0.2,0.1
enabled,[yoga camps deal New Delhi],Exact,Longtail India - New Delhi,Longtail Retreats New Delhi,0.25,0.1
enabled,[yoga resorts deal Cadiz],Exact,Longtail Spain - Cadiz,Longtail Retreats Cadiz,0.3,0.1
enabled,[Canada yoga camps retreat],Exact,Longtail Canada,Longtail Retreats Canada,0.45,0.1
enabled,[yoga centres retreat in Swiss Alps],Exact,Longtail Switzerland - Swiss Alps,Longtail Retreats Swiss Alps,0.2,0.1
enabled,[Denia yoga centers],Exact,Longtail Spain - Denia,Longtail Retreats Denia,0.2,0.1
enabled,[yoga centre retreats Phato],Exact,Longtail Thailand - Phato,Longtail Retreats Phato,0.25,0.1
enabled,[Millom yoga resorts],Exact,Longtail United Kingdom - Millom,Longtail Retreats Millom,0.2,0.1
enabled,[yoga vacations retreats Jalisco],Exact,Longtail Mexico - Jalisco,Longtail Retreats Jalisco,0.25,0.1
enabled,[yoga camps package Adriatic Sea],Exact,Longtail Italy - Adriatic Sea,Longtail Retreats Adriatic Sea,0.25,0.1
enabled,[Hue yoga centres],Exact,Longtail Vietnam - Hue,Longtail Retreats Hue,0.2,0.1
enabled,[yoga retreats resorts Bagby],Exact,Longtail United Kingdom - Bagby,Longtail Retreats Bagby,0.2,0.1
enabled,[yoga centers deals in South Bali],Exact,Longtail Indonesia - South Bali,Longtail Retreats South Bali,0.35,0.1
enabled,[yoga centres deal in Pinhal Interior Sul],Exact,Longtail Portugal - Pinhal Interior Sul,Longtail Retreats Pinhal Interior Sul,0.25,0.1
enabled,[yoga camps retreat in Frome],Exact,Longtail United Kingdom - Frome,Longtail Retreats Frome,0.2,0.1
enabled,[Santa Cruz yoga training resort],Exact,Longtail Costa Rica - Santa Cruz,Longtail Retreats Santa Cruz,0.2,0.1
enabled,[yoga training retreat in Assisi],Exact,Longtail Italy - Assisi,Longtail Retreats Assisi,0.2,0.1
enabled,[yoga centres package Candidasa],Exact,Longtail Indonesia - Candidasa,Longtail Retreats Candidasa,0.25,0.1
enabled,[yoga deals resort in Koh Phangan],Exact,Longtail Thailand - Koh Phangan,Longtail Retreats Koh Phangan,0.5,0.1
enabled,[yoga camps retreats South Australia],Exact,Longtail Australia - South Australia,Longtail Retreats South Australia,0.2,0.1
enabled,[Taroudant yoga retreat deal],Exact,Longtail Morocco - Taroudant,Longtail Retreats Taroudant,0.2,0.1
enabled,[yoga package retreat in Sayalonga],Exact,Longtail Spain - Sayalonga,Longtail Retreats Sayalonga,0.3,0.1
enabled,[yoga resorts retreats in Sardinia],Exact,Longtail Italy - Sardinia,Longtail Retreats Sardinia,0.35,0.1
enabled,[yoga centres deals in Taranto],Exact,Longtail Italy - Taranto,Longtail Retreats Taranto,0.2,0.1
enabled,[yoga resort packages in Moray],Exact,Longtail Peru - Moray,Longtail Retreats Moray,0.2,0.1
enabled,[Umbria yoga vacation package],Exact,Longtail Italy - Umbria,Longtail Retreats Umbria,0.35,0.1
enabled,[Yorkshire and the Humber yoga centers retreats],Exact,Longtail United Kingdom - Yorkshire and the Humber,Longtail Retreats Yorkshire and the Humber,0.2,0.1
enabled,[Limatambo yoga trainings deal],Exact,Longtail Peru - Limatambo,Longtail Retreats Limatambo,0.2,0.1
enabled,[yoga center packages in Leuven],Exact,Longtail Belgium - Leuven,Longtail Retreats Leuven,0.25,0.1
enabled,[List auf Sylt yoga centre],Exact,Longtail Germany - List auf Sylt,Longtail Retreats List auf Sylt,0.2,0.1
enabled,[yoga training package in East Midlands],Exact,Longtail United Kingdom - East Midlands,Longtail Retreats East Midlands,0.25,0.1
enabled,[yoga camp in Vilcabamba],Exact,Longtail Ecuador - Vilcabamba,Longtail Retreats Vilcabamba,0.2,0.1
enabled,[yoga training retreat Tejakula],Exact,Longtail Indonesia - Tejakula,Longtail Retreats Tejakula,0.25,0.1
enabled,[Central Macedonia yoga centres package],Exact,Longtail Greece - Central Macedonia,Longtail Retreats Central Macedonia,0.2,0.1
enabled,[Kerobokan yoga resort deals],Exact,Longtail Indonesia - Kerobokan,Longtail Retreats Kerobokan,0.2,0.1
enabled,[yoga deals retreat in Playa Negra],Exact,Longtail Costa Rica - Playa Negra,Longtail Retreats Playa Negra,0.25,0.1
enabled,[Heraklion yoga resort deals],Exact,Longtail Greece - Heraklion,Longtail Retreats Heraklion,0.2,0.1
enabled,[yoga camps resort Costa Vicentina National Park],Exact,Longtail Portugal - Costa Vicentina National Park,Longtail Retreats Costa Vicentina National Park,0.25,0.1
enabled,[yoga packages resort in South West France],Exact,Longtail France - South West France,Longtail Retreats South West France,0.2,0.1
enabled,[yoga package resort Chianti],Exact,Longtail Italy - Chianti,Longtail Retreats Chianti,0.25,0.1
enabled,[Mediterranean Sea yoga trainings retreats],Exact,Longtail Italy - Mediterranean Sea,Longtail Retreats Mediterranean Sea,0.2,0.1
enabled,[Washington yoga camps packages],Exact,Longtail USA - Washington,Longtail Retreats Washington,0.2,0.1
enabled,[yoga resorts retreat in Cereceda],Exact,Longtail Spain - Cereceda,Longtail Retreats Cereceda,0.2,0.1
enabled,[yoga retreat deal in Don Sila],Exact,Longtail Thailand - Don Sila,Longtail Retreats Don Sila,0.25,0.1
enabled,[yoga vacations deals Lasko],Exact,Longtail Slovenia - Lasko,Longtail Retreats Lasko,0.2,0.1
enabled,[yoga package resorts Southern France],Exact,Longtail France - Southern France,Longtail Retreats Southern France,0.25,0.1
enabled,[Bangalore yoga vacation packages],Exact,Longtail India - Bangalore,Longtail Retreats Bangalore,0.3,0.1
enabled,[yoga resorts retreat Luxembourg],Exact,Longtail Belgium - Luxembourg,Longtail Retreats Luxembourg,0.2,0.1
enabled,[Lombok yoga centres resorts],Exact,Longtail Indonesia - Lombok,Longtail Retreats Lombok,0.25,0.1
enabled,[yoga retreats resorts Andaman Sea area],Exact,Longtail Thailand - Andaman Sea area,Longtail Retreats Andaman Sea area,0.2,0.1
enabled,[Dubrovnik Neretva County yoga package resorts],Exact,Longtail Croatia - Dubrovnik-Neretva County,Longtail Retreats Dubrovnik-Neretva County,0.2,0.1
enabled,[yoga center packages in Kochi],Exact,Longtail India - Kochi,Longtail Retreats Kochi,0.3,0.1
enabled,[yoga deal packages Badualga],Exact,Longtail Italy - Badualga,Longtail Retreats Badualga,0.25,0.1
enabled,[yoga retreats resort in San Cristóbal de La Laguna],Exact,Longtail Spain - San Cristóbal de La Laguna,Longtail Retreats San Cristóbal de La Laguna,0.2,0.1
enabled,[yoga packages deals Canada],Exact,Longtail Canada,Longtail Retreats Canada,0.45,0.1
enabled,[yoga deal retreat in Pererenan],Exact,Longtail Indonesia - Pererenan,Longtail Retreats Pererenan,0.2,0.1
enabled,[yoga camp resorts in Saint Ann],Exact,Longtail Jamaica - Saint Ann,Longtail Retreats Saint Ann,0.2,0.1
enabled,[yoga vacations deals in Ashwem],Exact,Longtail India - Ashwem,Longtail Retreats Ashwem,0.25,0.1
enabled,[yoga vacation Maui],Exact,Longtail USA - Maui,Longtail Retreats Maui,0.25,0.1
enabled,[yoga camp package in South Aegean],Exact,Longtail Greece - South Aegean,Longtail Retreats South Aegean,0.25,0.1
enabled,[East Sussex yoga trainings package],Exact,Longtail United Kingdom - East Sussex,Longtail Retreats East Sussex,0.25,0.1
enabled,[Palawan yoga vacations packages],Exact,Longtail Philippines - Palawan,Longtail Retreats Palawan,0.2,0.1
enabled,[yoga packages retreat French Riviera Cote d'Azur],Exact,Longtail France - French Riviera-Cote d'Azur,Longtail Retreats French Riviera-Cote d'Azur,0.2,0.1
enabled,[yoga resort deals in Martina Franca],Exact,Longtail Italy - Martina Franca,Longtail Retreats Martina Franca,0.2,0.1
enabled,[yoga centre package Kuta],Exact,Longtail Indonesia - Kuta,Longtail Retreats Kuta,0.3,0.1
enabled,[Andes yoga deals packages],Exact,Longtail Peru - Andes,Longtail Retreats Andes,0.25,0.1
enabled,[yoga package deal Nusa Lembongan],Exact,Longtail Indonesia - Nusa Lembongan,Longtail Retreats Nusa Lembongan,0.3,0.1
enabled,[yoga vacation in Carbonia Iglesias],Exact,Longtail Italy - Carbonia-Iglesias,Longtail Retreats Carbonia-Iglesias,0.2,0.1
enabled,[yoga centre Vanua Levu],Exact,Longtail Fiji - Vanua Levu,Longtail Retreats Vanua Levu,0.2,0.1
enabled,[yoga deals in Big Pine Key],Exact,Longtail USA - Big Pine Key,Longtail Retreats Big Pine Key,0.2,0.1
enabled,[yoga training retreat Seminyak],Exact,Longtail Indonesia - Seminyak,Longtail Retreats Seminyak,0.35,0.1
enabled,[yoga trainings deals Orgiva],Exact,Longtail Spain - Orgiva,Longtail Retreats Orgiva,0.3,0.1
enabled,[yoga resort packages in Boca Raton],Exact,Longtail USA - Boca Raton,Longtail Retreats Boca Raton,0.2,0.1
enabled,[yoga trainings resorts in Santa Ysabel],Exact,Longtail USA - Santa Ysabel,Longtail Retreats Santa Ysabel,0.2,0.1
enabled,[yoga centers packages Wisconsin],Exact,Longtail USA - Wisconsin,Longtail Retreats Wisconsin,0.2,0.1
enabled,[Puerto Rico yoga vacation],Exact,Longtail Puerto Rico,Longtail Retreats Puerto Rico,0.3,0.1
enabled,[yoga deals packages in Essaouira],Exact,Longtail Morocco - Essaouira,Longtail Retreats Essaouira,0.25,0.1
enabled,[yoga centers in Yucatan Peninsula],Exact,Longtail Mexico - Yucatan Peninsula,Longtail Retreats Yucatan Peninsula,0.3,0.1
enabled,[Governor's Harbour yoga camp packages],Exact,Longtail Bahamas - Governor's Harbour,Longtail Retreats Governor's Harbour,0.2,0.1
enabled,[yoga retreat package in Morjim],Exact,Longtail India - Morjim,Longtail Retreats Morjim,0.2,0.1
enabled,[Adriatic Sea yoga vacation retreats],Exact,Longtail Italy - Adriatic Sea,Longtail Retreats Adriatic Sea,0.25,0.1
enabled,[East Sussex yoga centres resort],Exact,Longtail United Kingdom - East Sussex,Longtail Retreats East Sussex,0.25,0.1
enabled,[Punta Banco yoga camps resorts],Exact,Longtail Costa Rica - Punta Banco,Longtail Retreats Punta Banco,0.25,0.1
enabled,[yoga centres deals Uttarkashi],Exact,Longtail India - Uttarkashi,Longtail Retreats Uttarkashi,0.2,0.1
enabled,[yoga trainings deal Sierra Espuna Mountains],Exact,Longtail Spain - Sierra Espuna Mountains,Longtail Retreats Sierra Espuna Mountains,0.25,0.1
enabled,[yoga vacation resorts in Palolem Beach],Exact,Longtail India - Palolem Beach,Longtail Retreats Palolem Beach,0.25,0.1
enabled,[yoga center resort in Saint Lucia],Exact,Longtail Saint Lucia,Longtail Retreats Saint Lucia,0.2,0.1
enabled,[French Riviera Cote d'Azur yoga packages resorts],Exact,Longtail France - French Riviera-Cote d'Azur,Longtail Retreats French Riviera-Cote d'Azur,0.2,0.1
enabled,[Lempaut yoga package resort],Exact,Longtail France - Lempaut,Longtail Retreats Lempaut,0.25,0.1
enabled,[yoga vacations deals in Malay],Exact,Longtail Philippines - Malay,Longtail Retreats Malay,0.2,0.1
enabled,[yoga vacations deal in Bulgaria],Exact,Longtail Bulgaria,Longtail Retreats Bulgaria,0.25,0.1
enabled,[yoga centre packages in Bohol],Exact,Longtail Philippines - Bohol,Longtail Retreats Bohol,0.2,0.1
enabled,[Byron Bay yoga resort package],Exact,Longtail Australia - Byron Bay,Longtail Retreats Byron Bay,0.35,0.1
enabled,[yoga camps deal Illinois],Exact,Longtail USA - Illinois,Longtail Retreats Illinois,0.25,0.1
enabled,[Paravur yoga vacation deals],Exact,Longtail India - Paravur,Longtail Retreats Paravur,0.25,0.1
enabled,[yoga deals retreat in Cannes],Exact,Longtail France - Cannes,Longtail Retreats Cannes,0.2,0.1
enabled,[Arizona yoga centre package],Exact,Longtail USA - Arizona,Longtail Retreats Arizona,0.3,0.1
enabled,[Oleiros yoga retreat package],Exact,Longtail Portugal - Oleiros,Longtail Retreats Oleiros,0.3,0.1
enabled,[Nelayan Beach yoga vacation resort],Exact,Longtail Indonesia - Nelayan Beach,Longtail Retreats Nelayan Beach,0.2,0.1
enabled,[yoga retreat packages Pavas],Exact,Longtail Costa Rica - Pavas,Longtail Retreats Pavas,0.2,0.1
